area,item,amount [t],absolute_losses [t],relative_losses,al/capita [kg]
Trinidad and Tobago,Grapes and products (excl wine),2954.2570876160967,43.74282660707695,0.014590669732694517,0.02889413211379678
Trinidad and Tobago,Grazing,233547.0,0.0,0.0,0.0
Trinidad and Tobago,Groundnut Cake,57.07740189095558,341.53787379343396,0.8568108013598867,0.2256013434133258
Trinidad and Tobago,Groundnut Oil,61.86544180900649,370.08535417212084,0.8567766458943868,0.2444582562732815
Trinidad and Tobago,Groundnuts,859.2169139244808,5138.0781198525565,0.8567325920960479,3.393934949370868
Trinidad and Tobago,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Trinidad and Tobago,Hides and skins,192.0148419598124,1.7088110634363147,0.008820869505445694,0.0011287476474247406
Trinidad and Tobago,Honey,0.0,0.0,0.0,0.0
Trinidad and Tobago,Hops,0.0,0.0,0.0,0.0
Trinidad and Tobago,Horses,1.8021309493683957,0.18245196885040427,0.09193466656165639,0.00012051784718304
Trinidad and Tobago,Jute,0.0,0.0,0.0,0.0
Trinidad and Tobago,Jute-Like Fibres,0.0,0.0,0.0,0.0
Trinidad and Tobago,"Lemons, Limes and products",2000.0,0.0,0.0,0.0
Trinidad and Tobago,Maize Germ Oil,0.0,0.0,0.0,0.0
Trinidad and Tobago,Maize and products,21378.07189008032,99453.7037624441,0.8230757449798869,65.6937074855962
Trinidad and Tobago,"Meat, Other",0.0,0.0,0.0,0.0
Trinidad and Tobago,Milk - Excluding Butter,34404.346428047626,445.4540468227424,0.012782111827123743,0.29424271538591873
Trinidad and Tobago,Millet and products,0.1885634084079879,-0.1885634084079879,-1.0,-0.00012455473175770388
Trinidad and Tobago,Mules,0.0,0.0,0.0,0.0
Trinidad and Tobago,Mutton & Goat Meat,1992.8463165449216,1.9517115496996666,0.0009784005810171692,0.0012891944974566792
Trinidad and Tobago,Nuts and products,1971.765809930636,17.745705554201777,0.008919629474915203,0.011721847912148607
Trinidad and Tobago,Oats,280.3277492319062,1712.7891528125242,0.8593520786741805,1.1313753569010663
Trinidad and Tobago,"Offals, Edible",1630.1736720872586,2162.8488446047522,0.5702177709430067,1.4286603108559033
Trinidad and Tobago,"Oil, palm fruit",0.0,0.0,0.0,0.0
Trinidad and Tobago,"Oilcrops Oil, Other",9459.340512630955,346.60194068024794,0.03534611204690574,0.22894639056757246
Trinidad and Tobago,"Oilcrops, Other",5271.256610279092,4520.000333198384,0.46163637205021146,2.985666380341095
Trinidad and Tobago,"Oilseed Cakes, Other",0.0,0.0,0.0,0.0
Trinidad and Tobago,Olive Oil,0.0,0.0,0.0,0.0
Trinidad and Tobago,Olives (including preserved),0.0,0.0,0.0,0.0
Trinidad and Tobago,Onions,0.0,0.0,0.0,0.0
Trinidad and Tobago,"Oranges, Mandarines",8421.309665031138,12.18583735714492,0.00144493316605121,0.008049301378654415
Trinidad and Tobago,Palm Oil,4911.67883145785,1.0599792135026291,0.00021576136130019297,0.0007001646168852825
Trinidad and Tobago,Palm kernels,0.0,0.0,0.0,0.0
Trinidad and Tobago,Palmkernel Cake,0.0,0.0,0.0,0.0
Trinidad and Tobago,Palmkernel Oil,0.0,0.0,0.0,0.0
Trinidad and Tobago,Peas,657.6732350355117,4093.7484950552416,0.8615839063768078,2.7041075996137405
Trinidad and Tobago,Pepper,0.0,0.0,0.0,0.0
Trinidad and Tobago,Pigmeat,2135.306455245832,5549.862395091326,0.7221523044152565,3.665937244924583
Trinidad and Tobago,Pigs,5647.099390972259,18984.099338902815,0.7707338788946997,12.539863490919359
Trinidad and Tobago,Pimento,0.0,0.0,0.0,0.0
Trinidad and Tobago,Pineapples and products,3957.527755571562,40.09753281659232,0.01003033799417441,0.02648624930087345
Trinidad and Tobago,Plantains,6674.0,0.0,0.0,0.0
Trinidad and Tobago,Potatoes and products,6408.215915669694,38657.33854648351,0.8578023505502097,25.534935297234632
Trinidad and Tobago,Poultry Birds,6206339.365934498,22053484.27473621,0.7803829406421873,14567.332237754283
Trinidad and Tobago,Poultry Meat,16609.6674270579,62327.10275984196,0.7895826319251354,41.16989415406695
Trinidad and Tobago,"Pulses, Other and products",1578.4750376688196,3243.6751387103086,0.6726615762817096,2.1425953753288254
Trinidad and Tobago,Rabbits and hares,950.0541811608962,3438.413243387018,0.7835111693329323,2.271228775604081
Trinidad and Tobago,Rape and Mustard Cake,0.0,0.0,0.0,0.0
Trinidad and Tobago,Rape and Mustard Oil,0.0,0.0,0.0,0.0
Trinidad and Tobago,Rape and Mustardseed,0.0,0.0,0.0,0.0
Trinidad and Tobago,Rice and products,4713.307314984451,23076.487200651514,0.8303943085173767,15.243072330174725
Trinidad and Tobago,Ricebran Oil,0.0,0.0,0.0,0.0
Trinidad and Tobago,"Rodents, other",0.0,0.0,0.0,0.0
Trinidad and Tobago,"Roots, Other",9274.781625342244,22.125830446906548,0.0023799129497765747,0.014615120184230496
Trinidad and Tobago,Rubber,0.0,0.0,0.0,0.0
Trinidad and Tobago,Rye and products,0.0,0.0,0.0,0.0
Trinidad and Tobago,Seed cotton,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sesame seed,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sesameseed Cake,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sesameseed Oil,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sheep,8993.854012139713,10.491832086190698,0.0011651964804215709,0.006930333632466278
Trinidad and Tobago,Silk,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sisal,0.0,0.0,0.0,0.0
Trinidad and Tobago,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Trinidad and Tobago,Sorghum and products,175.81304231936082,-175.81304231936082,-1.0,-0.11613253340336933
Trinidad and Tobago,Soyabean Cake,2197.1585947373187,12941.461528802873,0.8548640115937126,8.548425608562567
Trinidad and Tobago,Soyabean Oil,1992.4337255457308,11096.33650352637,0.8477753302506419,7.329636371970652
Trinidad and Tobago,Soyabeans,69.17372143462138,397.92818099088777,0.8519087139756344,0.26284971331718593
Trinidad and Tobago,"Spices, Other",2315.821381678769,3.4641536287667805,0.00149362964414268,0.002288231474183751
Trinidad and Tobago,Sugar (Raw Equivalent),30955.01978463022,41813.775477777934,0.5746113471714795,27.61990585757179
Trinidad and Tobago,Sugar beet,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sugar cane,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sunflower seed,137.02127488866728,820.8916665780232,0.8569585304079202,0.5422363871973204
Trinidad and Tobago,Sunflowerseed Cake,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sunflowerseed Oil,0.0,0.0,0.0,0.0
Trinidad and Tobago,Sweet potatoes,3000.0,0.0,0.0,0.0
Trinidad and Tobago,"Sweeteners, Other",7701.742224804055,34454.08910520551,0.8173030401295538,22.75849732822875
Trinidad and Tobago,Tea (including mate),994.7046766088736,0.02132906915278454,2.144215495625268e-05,1.4088823008642935e-05
Trinidad and Tobago,Tobacco,2773.1067475701648,0.0014856939251330914,5.357504287983872e-07,9.813686010523095e-07
Trinidad and Tobago,Tomatoes and products,6934.24884714546,63.751152738026576,0.009109910365688534,0.0421105441165378
Trinidad and Tobago,"Vegetables, Other",50565.55954374415,4.440455185809697,8.780809147523883e-05,0.002933123182383048
Trinidad and Tobago,Wheat and products,14053.708791738003,93607.05952424156,0.8694630457169784,61.831732296876645
Trinidad and Tobago,Wine,981.5888509935596,-1.016433929144796,-0.0010365720179930094,-0.0006714009704371464
Trinidad and Tobago,Wool (Clean Eq.),0.0,0.0,0.0,0.0
Trinidad and Tobago,Yams,76.0,0.0,0.0,0.0
Tunisia,Abaca,0.0,0.0,0.0,0.0
Tunisia,"Alcohol, Non-Food",427.9005228950212,1487.4903550811216,0.7765988510151237,0.12286961133393993
Tunisia,Apples and products,153000.0,0.0,0.0,0.0
Tunisia,Asses,0.0,0.0,0.0,0.0
Tunisia,Bananas,54857.247461098035,1139.7486030484652,0.020353745435609527,0.09414546279012927
Tunisia,Barley and products,128715.9553596618,1283653.6078073422,0.9088652441142687,106.03229751368465
Tunisia,Beans,842.6761082462688,3602.6025702570487,0.8104334577894249,0.297582015295821
Tunisia,Beer,17324.474400775114,171871.01835488097,0.9084308291469212,14.19688211940104
Tunisia,"Beverages, Alcoholic",1534.1173187252066,399.2883196053035,0.20652071747865997,0.03298199579748541
Tunisia,"Beverages, Fermented",1999.9999461854193,5.0585714234330226e-05,2.529285714203411e-08,4.178478889486945e-09
Tunisia,Bovine Meat,39151.566464785785,4587.598225307338,0.10488536435965423,0.37894458204338716
Tunisia,Buffaloes,0.0,0.0,0.0,0.0
Tunisia,"Butter, Ghee",6363.574787319084,2303.066456366737,0.2657392167980487,0.19023779172980446
Tunisia,"Camelids, other",0.0,0.0,0.0,0.0
Tunisia,Camels,8734.196673516526,3265.770201542853,0.27214826803650594,0.2697590031416706
Tunisia,Cassava and products,0.0,0.0,0.0,0.0
Tunisia,Cattle,213571.4557144968,26038.45549342659,0.1086701938252943,2.150827328247745
Tunisia,"Cereals, Other",8243.29461382636,48346.83609450926,0.8543333526421395,3.99354317819028
Tunisia,"Citrus, Other",141000.0,0.0,0.0,0.0
Tunisia,Cloves,0.0,0.0,0.0,0.0
Tunisia,Cocoa Beans and products,5959.70150726483,6.912159733474255e-11,1.1546319456101628e-14,5.709579070741433e-15
Tunisia,Coconut Oil,3071.976297974943,753.6087994896616,0.19699177518992161,0.0622495601230853
Tunisia,Coconuts - Incl Copra,0.0,0.0,0.0,0.0
Tunisia,Coffee and products,22000.52933182325,4.287321644369513e-07,1.9487411684337985e-11,3.5414114942516163e-11
Tunisia,Copra Cake,0.0,0.0,0.0,0.0
Tunisia,Cotton lint,1157.867232055296,3116.0332951306627,0.7290841879238439,0.25739044194033833
Tunisia,Cottonseed,1000.0,0.0,0.0,0.0
Tunisia,Cottonseed Cake,0.0,0.0,0.0,0.0
Tunisia,Cottonseed Oil,0.0,0.0,0.0,0.0
Tunisia,Dates,332857.5609271107,93.66884037049022,0.00028132901156696644,0.007737229334704048
Tunisia,Eggs,15957.06627221181,84457.6088339641,0.8410883045198402,6.9763636020733495
Tunisia,"Fats, Animals, Raw",7932.298449241825,581.4095308990672,0.06829098816347301,0.04802556389249383
Tunisia,"Fish, Seafood",161428.59494479373,9617.62445009168,0.05622821997537386,0.7944345817785936
Tunisia,Fodder crops,0.0,0.0,0.0,0.0
Tunisia,"Fruits, Other",457676.8654262473,0.0251534020062536,5.495886401529759e-08,2.077720179951134e-06
Tunisia,Goats,651323.1494314921,32507.872113925172,0.04753787279269561,2.685213788639041
Tunisia,Grapefruit and products,100000.0,0.0,0.0,0.0
Tunisia,Grapes and products (excl wine),154810.21666274735,123.29551003727829,0.000795796263237003,0.010184450168535105
Tunisia,Grazing,6864604.0,0.0,0.0,0.0
Tunisia,Groundnut Cake,0.0,0.0,0.0,0.0
Tunisia,Groundnut Oil,0.0,0.0,0.0,0.0
Tunisia,Groundnuts,638.7122791657225,3846.5870968790546,0.8575987407714686,0.31773561417808494
Tunisia,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Tunisia,Hides and skins,16776.10933359957,1633.9934433846174,0.08875525917364202,0.13497105283746533
Tunisia,Honey,4000.0,0.0,0.0,0.0
Tunisia,Hops,0.0,0.0,0.0,0.0
Tunisia,Horses,4912.56076625447,1819.2569751137535,0.2702475089208215,0.1502741827435887
Tunisia,Jute,0.0,0.0,0.0,0.0
Tunisia,Jute-Like Fibres,0.0,0.0,0.0,0.0
Tunisia,"Lemons, Limes and products",55000.0,0.0,0.0,0.0
Tunisia,Maize Germ Oil,3127.429276752832,17724.219556032007,0.8500152529024176,1.4640551857079458
Tunisia,Maize and products,143359.2917246811,903002.0570663386,0.8629925580772642,74.58973525877984
Tunisia,"Meat, Other",2843.9761334786617,1068.9768358789424,0.2731892880517902,0.08829957646499667
Tunisia,Milk - Excluding Butter,1022874.0668617924,409600.9477637737,0.28593933128448956,33.83383904428991
Tunisia,Millet and products,1034.8080859082104,5979.850704078461,0.8524791986482101,0.49394735860659594
Tunisia,Mules,47.010569536088454,-0.010573428842278076,-0.00022496658974513473,-8.733858931454566e-07
Tunisia,Mutton & Goat Meat,61777.65161020364,3093.180737659117,0.04768214967664164,0.25550277601704413
Tunisia,Nuts and products,72396.54031007335,151.32289230918104,0.002085835276595893,0.012499566736984146
Tunisia,Oats,2127.3040992893125,839.9691133676743,0.2830777798905617,0.06938309088153502
Tunisia,"Offals, Edible",6996.035695304896,9393.257573202956,0.5731337782119117,0.7759014391162844
Tunisia,"Oil, palm fruit",0.0,0.0,0.0,0.0
Tunisia,"Oilcrops Oil, Other",98219.44995909862,6260.796015246233,0.05992325110704255,0.5171539905496948
Tunisia,"Oilcrops, Other",3106.8738914292217,181.41561975398645,0.0551702090515469,0.014985284854410044
Tunisia,"Oilseed Cakes, Other",1521.2863164322264,99.1431618731574,0.06118326233909266,0.008189418992977876
Tunisia,Olive Oil,383369.3952867808,0.00019247696036472917,5.020666105082228e-10,1.589897321348526e-08
Tunisia,Olives (including preserved),2000000.0,0.0,0.0,0.0
Tunisia,Onions,192000.0,0.0,0.0,0.0
Tunisia,"Oranges, Mandarines",448841.35616778006,37.64383072499186,8.386186639408599e-05,0.0031094540105761773
Tunisia,Palm Oil,59884.97133239922,15.633567121840315,0.0002609918071455608,0.0012913632074735865
Tunisia,Palm kernels,0.0,0.0,0.0,0.0
Tunisia,Palmkernel Cake,0.0,0.0,0.0,0.0
Tunisia,Palmkernel Oil,2960.3424920380344,1.1969216172778943,0.00040415522135517357,9.886806553720837e-05
Tunisia,Peas,5000.0,0.0,0.0,0.0
Tunisia,Pepper,999.4041751792702,1.1472138794488274e-09,1.1478595851599493e-12,9.476210921521678e-14
Tunisia,Pigmeat,0.0,0.0,0.0,0.0
Tunisia,Pigs,351.19768659191857,1934.6292723849015,0.8463585858007724,0.15980416004797038
Tunisia,Pimento,23659.516428726296,-0.0030139838490867987,-1.2738993393490716e-07,-2.489609581931515e-07
Tunisia,Pineapples and products,971.2516941823658,26.62770182303302,0.026684288632099373,0.002199500227034201
Tunisia,Plantains,0.0,0.0,0.0,0.0
Tunisia,Potatoes and products,67590.52145996208,408192.4386821383,0.8579383308730202,33.71749344054888
Tunisia,Poultry Birds,18610274.61118404,98621622.19850248,0.8412524652621135,8146.338796255132
Tunisia,Poultry Meat,35288.891992927944,186782.02410726878,0.8410917889985834,15.428560345169515
Tunisia,"Pulses, Other and products",16245.089999309195,84561.59371450436,0.8388490782473471,6.984952956493663
Tunisia,Rabbits and hares,0.0,0.0,0.0,0.0
Tunisia,Rape and Mustard Cake,0.0,0.0,0.0,0.0
Tunisia,Rape and Mustard Oil,0.0,0.0,0.0,0.0
Tunisia,Rape and Mustardseed,4000.0,0.0,0.0,0.0
Tunisia,Rice and products,3079.3618734127367,25275.359412675305,0.891398619568742,2.087794100145066
Tunisia,Ricebran Oil,0.0,0.0,0.0,0.0
Tunisia,"Rodents, other",0.0,0.0,0.0,0.0
Tunisia,"Roots, Other",0.0,0.0,0.0,0.0
Tunisia,Rubber,0.0,0.0,0.0,0.0
Tunisia,Rye and products,0.0,0.0,0.0,0.0
Tunisia,Seed cotton,1947.0,0.0,0.0,0.0
Tunisia,Sesame seed,5377.982345959647,7078.6292175278295,0.5682628202260508,0.5847086119004
Tunisia,Sesameseed Cake,92.41772752824336,127.94287333649412,0.5806068454815498,0.01056833146252247
Tunisia,Sesameseed Oil,110.61581287164258,153.13625766144082,0.58060684548155,0.012649354260162029
Tunisia,Sheep,2946807.845361283,147077.18707686337,0.047538025988302035,12.148863184553448
Tunisia,Silk,12.978639304236536,1.048642062073668e-09,8.079747981781793e-11,8.66198843947369e-14
Tunisia,Sisal,0.0,0.0,0.0,0.0
Tunisia,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Tunisia,Sorghum and products,1586.4520940774987,3124.1643057998094,0.6632177279137357,0.2580620793175203
Tunisia,Soyabean Cake,57854.481031871714,336354.4872680717,0.8532390541966266,27.783538212455007
Tunisia,Soyabean Oil,23589.0276486809,112360.07223564998,0.8264863270977809,9.281161627629393
Tunisia,Soyabeans,66023.53240568795,323013.9624571074,0.8302900535873208,26.681584782696753
Tunisia,"Spices, Other",20973.52451766299,7.843970690497372,0.00037385410274126674,0.0006479273137899893
Tunisia,Sugar (Raw Equivalent),382755.60186493647,28287.437662974815,0.0688186757655922,2.3365976521529923
Tunisia,Sugar beet,86000.0,0.0,0.0,0.0
Tunisia,Sugar cane,0.0,0.0,0.0,0.0
Tunisia,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Tunisia,Sunflower seed,6381.452163696084,2257.4270074720052,0.26131017262124423,0.18646788402718606
Tunisia,Sunflowerseed Cake,3002.970012743654,1434.7318458333698,0.3233051456713736,0.11851165532858766
Tunisia,Sunflowerseed Oil,2552.512975030697,7341.49832134879,0.7420143459948608,0.6064221137781457
Tunisia,Sweet potatoes,0.0,0.0,0.0,0.0
Tunisia,"Sweeteners, Other",9760.382923581816,8776.042184331905,0.4734484741928564,0.7249182413558009
Tunisia,Tea (including mate),6989.929206154342,0.23131486427337222,3.309149533514688e-05,1.910706000341247e-05
Tunisia,Tobacco,15390.614486175342,0.0027559880982153118,1.7906936766731718e-07,2.2765000479630826e-07
Tunisia,Tomatoes and products,1423000.0,0.0,0.0,0.0
Tunisia,"Vegetables, Other",2101783.021399934,3.4020548718981445,1.618649180468168e-06,0.00028101638334593793
Tunisia,Wheat and products,376960.259365301,2382565.1013540453,0.8633967041103634,196.8045352235011
Tunisia,Wine,34972.13894290836,27.852876159042353,0.0007957966476971334,0.002300702022371943
Tunisia,Wool (Clean Eq.),9343.722101343788,463.7246123214245,0.04728290918729061,0.03830455954708229
Tunisia,Yams,0.0,0.0,0.0,0.0
Turkey,Abaca,0.0,0.0,0.0,0.0
Turkey,"Alcohol, Non-Food",83163.22144990179,177563.5523343341,0.6810330590799877,2.118601491053903
Turkey,Apples and products,4461873.241117608,-18401.93466844503,-0.004141342072297549,-0.21956288728351633
Turkey,Asses,0.0,0.0,0.0,0.0
Turkey,Bananas,1025385.6913920222,-18524.165330258547,-0.018397927471430986,-0.22102128377855287
Turkey,Barley and products,1022908.4330948762,8267126.344804965,0.8898918618121556,98.63930953496762
Turkey,Beans,102204.42161430651,257945.46202622895,0.7162169800495717,3.077679136709225
Turkey,Beer,101083.37159372988,793141.0612326886,0.8869597297020495,9.463371355511752
Turkey,"Beverages, Alcoholic",124725.70604324558,14385.004892515411,0.10340688215703364,0.17163484517767175
Turkey,"Beverages, Fermented",11161.5297737758,-161.5668285298616,-0.014687942980725177,-0.0019277364038296952
Turkey,Bovine Meat,1290969.233589259,56117.480135446414,0.04165840221249095,0.669566335693069
Turkey,Buffaloes,39080.9730560194,1748.2412632445994,0.042818391007336754,0.020859159992800996
Turkey,"Butter, Ghee",222769.10629878583,29723.534147882892,0.11772039808883483,0.35464667685024587
Turkey,"Camelids, other",0.0,0.0,0.0,0.0
Turkey,Camels,0.0,0.0,0.0,0.0
Turkey,Cassava and products,996.111918876477,3.578600171749713e-08,3.592570685384544e-11,4.2698107579416203e-13
Turkey,Cattle,4615142.923925448,187688.7998506464,0.039078779071418546,2.2394109939239426
Turkey,"Cereals, Other",62074.29664444528,389984.68342377205,0.8626854030527653,4.653106569044619
Turkey,"Citrus, Other",13970.009941718045,1.8540547898737714e-05,1.3271678200865722e-09,2.212167525757861e-10
Turkey,Cloves,999.9999999999995,0.0,0.0,0.0
Turkey,Cocoa Beans and products,160564.29436650974,4.773028194904327e-09,2.9753977059954195e-14,5.694943876503714e-14
Turkey,Coconut Oil,12674.17194271535,6414.387272577349,0.336033076160012,0.07653333277705465
Turkey,Coconuts - Incl Copra,8107.601374323802,8941.086876878884,0.5244442707343271,0.10668067708699082
Turkey,Coffee and products,88587.45602407961,6.945861969143152e-06,7.840683657889258e-11,8.287462900479412e-11
Turkey,Copra Cake,3.013835641258193,0.799554649017638,0.2096702902549753,9.53989514919332e-06
Turkey,Cotton lint,222798.76491197088,1345471.092614772,0.8579334010389398,16.053503241568105
Turkey,Cottonseed,153622.02990258843,928493.9905135111,0.8580355276105079,11.078336330153205
Turkey,Cottonseed Cake,64612.50317028558,390520.4207299156,0.8580359719604609,4.65949872464574
Turkey,Cottonseed Oil,25103.84539433977,151699.2065616573,0.8580123752581622,1.8100007630399073
Turkey,Dates,91228.5575510629,11191.442448937101,0.10927008835127028,0.13353081951592286
Turkey,Eggs,324404.791449401,884271.1584849549,0.7316031716631578,10.550691120071376
Turkey,"Fats, Animals, Raw",32269.318596635207,1205.873853716268,0.03602291026421289,0.014387897239720893
Turkey,"Fish, Seafood",1246522.6907563077,174467.79060202534,0.12277900020501942,2.081664375661733
Turkey,Fodder crops,48266576.92378154,0.0,0.0,0.0
Turkey,"Fruits, Other",5355048.658240918,321.2494060387835,5.998640833004831e-05,0.0038329908457364493
Turkey,Goats,4575960.188510005,110253.40193724632,0.023527182406281155,1.3154896861840335
Turkey,Grapefruit and products,238581.76050086803,1.2374432378856,5.186636300780201e-06,1.4764567696543396e-05
Turkey,Grapes and products (excl wine),4296069.85735301,-6441.665324608795,-0.0015016838374428687,-0.07685880115695085
Turkey,Grazing,133316902.0,0.0,0.0,0.0
Turkey,Groundnut Cake,12.0,0.0,0.0,0.0
Turkey,Groundnut Oil,20.0,0.0,0.0,0.0
Turkey,Groundnuts,34515.04855915371,205635.359914993,0.8562773689270264,2.4535405740757423
Turkey,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Turkey,Hides and skins,254804.26850999592,9978.130837186618,0.037684267767750246,0.1190541785838494
Turkey,Honey,104000.0,0.0,0.0,0.0
Turkey,Hops,0.0,0.0,0.0,0.0
Turkey,Horses,5947.728210269998,545.4377224734508,0.08400181485012448,0.006507896225986099
Turkey,Jute,0.0,0.0,0.0,0.0
Turkey,Jute-Like Fibres,0.0,0.0,0.0,0.0
Turkey,"Lemons, Limes and products",1190533.1256281866,0.8739085597917438,7.340475451922401e-07,1.0427049659005691e-05
Turkey,Maize Germ Oil,7811.461393786926,55994.9372005919,0.8775755791602522,0.6681042133087857
Turkey,Maize and products,914967.3450227574,6823282.045663169,0.8817604216628053,81.41206529031638
Turkey,"Meat, Other",1797.963328769213,192.46343199257194,0.09669455605536148,0.0022963795702006257
Turkey,Milk - Excluding Butter,20476735.54658561,2838192.875838384,0.12173285821064961,33.86392972882126
Turkey,Millet and products,9169.029568446253,8929.348054634802,0.49337837018314334,0.10654061519938733
Turkey,Mules,1.8245648334937707,0.16486629205772574,0.08287107301190066,1.9671039894513717e-06
Turkey,Mutton & Goat Meat,107070.25263829171,2666.373921670762,0.024297939578211802,0.031813869974410394
Turkey,Nuts and products,1607411.310872164,-9648.49899286544,-0.0060387555156053985,-0.11512117258291764
Turkey,Oats,45193.69825735444,273110.5425429874,0.8580172914324995,3.258621462836277
Turkey,"Offals, Edible",55793.60008231065,39795.87934169181,0.4163207037164708,0.47482497507348426
Turkey,"Oil, palm fruit",0.0,0.0,0.0,0.0
Turkey,"Oilcrops Oil, Other",102307.17332061124,64459.44180954923,0.38652485546486015,0.7690985437882963
Turkey,"Oilcrops, Other",7837.85844556988,30788.778504780123,0.7970866980823486,0.36735665169130927
Turkey,"Oilseed Cakes, Other",8396.051877022364,43678.38749103928,0.8387682713647833,0.52114916405315
Turkey,Olive Oil,287548.84272115625,-0.09061326395021752,-3.1512313403148084e-07,-1.081153162292706e-06
Turkey,Olives (including preserved),1319347.869496922,9.010545909404755e-08,6.827871601444713e-14,1.0750942830277744e-12
Turkey,Onions,2280734.854742036,11.14525796379894,4.886672151926952e-06,0.00013297976882004002
Turkey,"Oranges, Mandarines",2986331.4037942044,-7335.421440341044,-0.002462380440857448,-0.08752266214945675
Turkey,Palm Oil,613402.0942463712,218.35981950105634,0.00035585485792433147,0.0026053626045402472
Turkey,Palm kernels,0.0,0.0,0.0,0.0
Turkey,Palmkernel Cake,80506.04833857722,0.20248624474334065,2.515161775296093e-06,2.415966871531197e-06
Turkey,Palmkernel Oil,71021.639445603,43.47083177496097,0.0006117042752102897,0.0005186727107282453
Turkey,Peas,3107.749482207477,13793.19001494872,0.8161197202835738,0.16457359941210006
Turkey,Pepper,4983.532597739168,1.6630110621917993e-08,3.336997345115833e-12,1.9842234905082016e-13
Turkey,Pigmeat,0.0,0.0,0.0,0.0
Turkey,Pigs,0.0,0.0,0.0,0.0
Turkey,Pimento,19183.405623868628,10.161993675650592,0.0005294478795261348,0.00012124794007711876
Turkey,Pineapples and products,29040.051474186188,-3044.927299779887,-0.11713455490156077,-0.03633058379750058
Turkey,Plantains,0.0,0.0,0.0,0.0
Turkey,Potatoes and products,747293.5689896586,4515820.156734252,0.8580130303213479,53.88055820923401
Turkey,Poultry Birds,345043536.643265,850800115.6960268,0.7114643407034892,10151.331002369787
Turkey,Poultry Meat,583038.207069072,1596339.0060842037,0.7324748540315829,19.046736529293618
Turkey,"Pulses, Other and products",182764.3706993288,1026768.4839471702,0.8488967290163077,12.25089953686969
Turkey,Rabbits and hares,22565.598807288847,11834.516273204023,0.34402548495876906,0.14120366197170087
Turkey,Rape and Mustard Cake,20183.186296107575,80614.27594050887,0.7997649360583239,0.9618501261239334
Turkey,Rape and Mustard Oil,6285.284089826085,30590.1450606078,0.8295536015544343,0.3649866545524579
Turkey,Rape and Mustardseed,17326.546279154732,82419.99743480126,0.8262942691143043,0.9833951121300295
Turkey,Rice and products,214959.1635476082,1394529.271998242,0.8664425547893385,16.638841452162758
Turkey,Ricebran Oil,0.0,0.0,0.0,0.0
Turkey,"Rodents, other",0.0,0.0,0.0,0.0
Turkey,"Roots, Other",0.0,0.0,0.0,0.0
Turkey,Rubber,0.0,0.0,0.0,0.0
Turkey,Rye and products,42163.32195510448,254836.67804489483,0.8580359530131159,3.040586646208597
Turkey,Seed cotton,252806.97527635613,1528001.5389979407,0.8580380915466488,18.23136728397013
Turkey,Sesame seed,113599.70972844031,46875.05980918677,0.29210236565066894,0.5592902952177605
Turkey,Sesameseed Cake,19312.8616730926,31256.16438772207,0.6180891115073719,0.37293327152956246
Turkey,Sesameseed Oil,15082.64223868061,24409.927083473565,0.6180891115073719,0.2912473153172237
Turkey,Sheep,15629629.494766925,374717.1175608989,0.023413459270637205,4.470941437875454
Turkey,Silk,157.72152678649255,0.0,0.0,0.0
Turkey,Sisal,0.0,0.0,0.0,0.0
Turkey,"Soft-Fibres, Other",2344.4758358772483,0.00010855864184122765,4.6304011847020377e-08,1.2952686373302505e-09
Turkey,Sorghum and products,261.81748216973284,-256.81748216973284,-1.0,-0.003064220632559951
Turkey,Soyabean Cake,800800.5025987783,1221221.6631038536,0.6039605716584673,14.571019797393799
Turkey,Soyabean Oil,152230.72944744574,125480.29830978488,0.4518376505360717,1.4971695688788877
Turkey,Soyabeans,5756335.739656315,-3027854.546680601,-1.0,-36.12688005482912
Turkey,"Spices, Other",367994.1546819413,-2112.0151375946007,-0.005772392006411664,-0.02519953200311781
Turkey,Sugar (Raw Equivalent),3044547.877058669,10769.238108359743,0.0035247529805988442,0.12849328375074284
Turkey,Sugar beet,23026000.0,0.0,0.0,0.0
Turkey,Sugar cane,2182.0625634886073,819.9374365113963,0.2731303919091923,0.00978309260389845
Turkey,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Turkey,Sunflower seed,421555.2290285611,2532394.5952317766,0.8572909987954458,30.215294157287893
Turkey,Sunflowerseed Cake,305319.374228989,1837729.7707815536,0.8575303907799618,21.926893111493058
Turkey,Sunflowerseed Oil,229408.0943699344,1380151.8836212023,0.8574715465674945,16.467297483523833
Turkey,Sweet potatoes,0.0,0.0,0.0,0.0
